date,ticker_1,ticker_2,window,rolling_correlation
1992-07-30,COP,CVX,252,0.46143806519047703
1992-07-31,COP,CVX,252,0.46119038912963695
1992-08-03,COP,CVX,252,0.4610956483421537
1992-08-04,COP,CVX,252,0.4551789525093982
1992-08-05,COP,CVX,252,0.4554235792184559
1992-08-06,COP,CVX,252,0.45307483269079873
1992-08-07,COP,CVX,252,0.45093659985067497
1992-08-10,COP,CVX,252,0.44964401148598043
1992-08-11,COP,CVX,252,0.4528029259619569
1992-08-12,COP,CVX,252,0.4529051108917881
1992-08-13,COP,CVX,252,0.4576334397405803
1992-08-14,COP,CVX,252,0.45926891758492255
1992-08-17,COP,CVX,252,0.459930448024495
1992-08-18,COP,CVX,252,0.46068226314015764
1992-08-19,COP,CVX,252,0.45769847560733495
1992-08-20,COP,CVX,252,0.4603142389665664
1992-08-21,COP,CVX,252,0.4627289604841976
1992-08-24,COP,CVX,252,0.46018865222267985
1992-08-25,COP,CVX,252,0.46122878735317435
1992-08-26,COP,CVX,252,0.46089851933149983
1992-08-27,COP,CVX,252,0.4600780099151941
1992-08-28,COP,CVX,252,0.4512412843634251
1992-08-31,COP,CVX,252,0.4518585008647025
1992-09-01,COP,CVX,252,0.45095642526855806
1992-09-02,COP,CVX,252,0.4532914025469989
1992-09-03,COP,CVX,252,0.451514988820634
1992-09-04,COP,CVX,252,0.4618332548015824
1992-09-08,COP,CVX,252,0.4636495887388621
1992-09-09,COP,CVX,252,0.46392135702591736
1992-09-10,COP,CVX,252,0.4663334716499516
1992-09-11,COP,CVX,252,0.4671807395323045
1992-09-14,COP,CVX,252,0.4646472093490889
1992-09-15,COP,CVX,252,0.4642632083216834
1992-09-16,COP,CVX,252,0.4664523630432417
1992-09-17,COP,CVX,252,0.46438774105373565
1992-09-18,COP,CVX,252,0.4618266387035677
1992-09-21,COP,CVX,252,0.4642120778274189
1992-09-22,COP,CVX,252,0.46248002852214687
1992-09-23,COP,CVX,252,0.45909260230923415
1992-09-24,COP,CVX,252,0.4623268380043594
1992-09-25,COP,CVX,252,0.4653833244714793
1992-09-28,COP,CVX,252,0.4674374153649475
1992-09-29,COP,CVX,252,0.46619193383226504
1992-09-30,COP,CVX,252,0.4662068256940107
1992-10-01,COP,CVX,252,0.4681963742788591
1992-10-02,COP,CVX,252,0.46912939268015896
1992-10-05,COP,CVX,252,0.4706214520585682
1992-10-06,COP,CVX,252,0.4719600451519566
1992-10-07,COP,CVX,252,0.46560796047270153
1992-10-08,COP,CVX,252,0.4405696019279728
1992-10-09,COP,CVX,252,0.44513655886759557
1992-10-12,COP,CVX,252,0.438652515440375
1992-10-13,COP,CVX,252,0.4358454242777435
1992-10-14,COP,CVX,252,0.43838293250130184
1992-10-15,COP,CVX,252,0.43923838776994656
1992-10-16,COP,CVX,252,0.4359943319331652
1992-10-19,COP,CVX,252,0.43568383346081496
1992-10-20,COP,CVX,252,0.4361883670612233
1992-10-21,COP,CVX,252,0.4385176672564682
1992-10-22,COP,CVX,252,0.42960555998000566
1992-10-23,COP,CVX,252,0.42220732480883977
1992-10-26,COP,CVX,252,0.4184052863050141
1992-10-27,COP,CVX,252,0.4159462822938818
1992-10-28,COP,CVX,252,0.41607336171136067
1992-10-29,COP,CVX,252,0.41565328830201104
1992-10-30,COP,CVX,252,0.41844591312159457
1992-11-02,COP,CVX,252,0.41984401925900705
1992-11-03,COP,CVX,252,0.43117084134143746
1992-11-04,COP,CVX,252,0.43280941727695343
1992-11-05,COP,CVX,252,0.4263811515166769
1992-11-06,COP,CVX,252,0.429195033198021
1992-11-09,COP,CVX,252,0.42933556523827127
1992-11-10,COP,CVX,252,0.42772125703928043
1992-11-11,COP,CVX,252,0.4247878102091052
1992-11-12,COP,CVX,252,0.4194530086475071
1992-11-13,COP,CVX,252,0.4136656420528952
1992-11-16,COP,CVX,252,0.41509240626308413
1992-11-17,COP,CVX,252,0.4144617125693014
1992-11-18,COP,CVX,252,0.410193982536455
1992-11-19,COP,CVX,252,0.41656223498007244
1992-11-20,COP,CVX,252,0.42056806267211433
1992-11-23,COP,CVX,252,0.4231858014433864
1992-11-24,COP,CVX,252,0.4233793972140638
1992-11-25,COP,CVX,252,0.42548079511941495
1992-11-27,COP,CVX,252,0.42623227698766747
1992-11-30,COP,CVX,252,0.42190518019640216
1992-12-01,COP,CVX,252,0.4256129020769057
1992-12-02,COP,CVX,252,0.4283851220189712
1992-12-03,COP,CVX,252,0.42799223823213506
1992-12-04,COP,CVX,252,0.4304276511524413
1992-12-07,COP,CVX,252,0.43379533732275855
1992-12-08,COP,CVX,252,0.43575331099291537
1992-12-09,COP,CVX,252,0.435986992803223
1992-12-10,COP,CVX,252,0.4390351208187997
1992-12-11,COP,CVX,252,0.4363369793889885
1992-12-14,COP,CVX,252,0.4380069929059874
1992-12-15,COP,CVX,252,0.43833111582089296
1992-12-16,COP,CVX,252,0.43667897709828124
1992-12-17,COP,CVX,252,0.44016661589546513
1992-12-18,COP,CVX,252,0.4408701322248346
1992-12-21,COP,CVX,252,0.4398759211703281
1992-12-22,COP,CVX,252,0.4442539002337864
1992-12-23,COP,CVX,252,0.43976451364452324
1992-12-24,COP,CVX,252,0.4394856542118291
1992-12-28,COP,CVX,252,0.43625277471858737
1992-12-29,COP,CVX,252,0.43363973231543046
1992-12-30,COP,CVX,252,0.43313812937366397
1992-12-31,COP,CVX,252,0.43298287743349245
1993-01-04,COP,CVX,252,0.4288516474640131
1993-01-05,COP,CVX,252,0.4232127283908145
1993-01-06,COP,CVX,252,0.4232236992798756
1993-01-07,COP,CVX,252,0.4245143687717064
1993-01-08,COP,CVX,252,0.42476783630514836
1993-01-11,COP,CVX,252,0.42015597912386077
1993-01-12,COP,CVX,252,0.4143277853538576
1993-01-13,COP,CVX,252,0.4186754998637934
1993-01-14,COP,CVX,252,0.41875034691255253
1993-01-15,COP,CVX,252,0.42306398525307587
1993-01-18,COP,CVX,252,0.42339471703053283
1993-01-19,COP,CVX,252,0.4291326973106409
1993-01-20,COP,CVX,252,0.4210701602735657
1993-01-21,COP,CVX,252,0.4221717726310656
1993-01-22,COP,CVX,252,0.4262284873915497
1993-01-25,COP,CVX,252,0.4411047459912301
1993-01-26,COP,CVX,252,0.4423780908774122
1993-01-27,COP,CVX,252,0.44507083100511513
1993-01-28,COP,CVX,252,0.4504780879109823
1993-01-29,COP,CVX,252,0.45191172121390893
1993-02-01,COP,CVX,252,0.4537405904876566
1993-02-02,COP,CVX,252,0.45066913179049223
1993-02-03,COP,CVX,252,0.4501531645235352
1993-02-04,COP,CVX,252,0.45756224993472966
1993-02-05,COP,CVX,252,0.45185269546903767
1993-02-08,COP,CVX,252,0.4437627761140277
1993-02-09,COP,CVX,252,0.44259542103234617
1993-02-10,COP,CVX,252,0.43903879385532657
1993-02-11,COP,CVX,252,0.4519881682390806
1993-02-12,COP,CVX,252,0.4655067779749062
1993-02-16,COP,CVX,252,0.4627886812383592
1993-02-17,COP,CVX,252,0.4617616758450214
1993-02-18,COP,CVX,252,0.4660206872562758
1993-02-19,COP,CVX,252,0.4707111205681232
1993-02-22,COP,CVX,252,0.4760893923053129
1993-02-23,COP,CVX,252,0.4636901175577986
1993-02-24,COP,CVX,252,0.4674511312451185
1993-02-25,COP,CVX,252,0.4714850126884635
1993-02-26,COP,CVX,252,0.4706006038781642
1993-03-01,COP,CVX,252,0.4741808301073532
1993-03-02,COP,CVX,252,0.4772477324256605
1993-03-03,COP,CVX,252,0.4720408410482348
1993-03-04,COP,CVX,252,0.4712676847607053
1993-03-05,COP,CVX,252,0.4728849635900947
1993-03-08,COP,CVX,252,0.47272584846768106
1993-03-09,COP,CVX,252,0.4729018980595975
1993-03-10,COP,CVX,252,0.4701520835173155
1993-03-11,COP,CVX,252,0.4692213670809799
1993-03-12,COP,CVX,252,0.46796826313094475
1993-03-15,COP,CVX,252,0.46386756686337477
1993-03-16,COP,CVX,252,0.4645718714221341
1993-03-17,COP,CVX,252,0.4593481186870758
1993-03-18,COP,CVX,252,0.4635028690194793
1993-03-19,COP,CVX,252,0.464750098780075
1993-03-22,COP,CVX,252,0.46542658650397617
1993-03-23,COP,CVX,252,0.46539417502549807
1993-03-24,COP,CVX,252,0.45838096105232184
1993-03-25,COP,CVX,252,0.45160352401754456
1993-03-26,COP,CVX,252,0.45692613966359497
1993-03-29,COP,CVX,252,0.4589761768348529
1993-03-30,COP,CVX,252,0.4547207278581496
1993-03-31,COP,CVX,252,0.45212931372143655
1993-04-01,COP,CVX,252,0.4500299237076854
1993-04-02,COP,CVX,252,0.41062746248092374
1993-04-05,COP,CVX,252,0.4155606769604224
1993-04-06,COP,CVX,252,0.3962766506773273
1993-04-07,COP,CVX,252,0.39553971252107256
1993-04-08,COP,CVX,252,0.39692602350861395
1993-04-12,COP,CVX,252,0.39916794994265864
1993-04-13,COP,CVX,252,0.39871719680982215
1993-04-14,COP,CVX,252,0.39906115584092716
1993-04-15,COP,CVX,252,0.40408508428131107
1993-04-16,COP,CVX,252,0.405604656255306
1993-04-19,COP,CVX,252,0.40328695430297967
1993-04-20,COP,CVX,252,0.4048924747481855
1993-04-21,COP,CVX,252,0.41064546779222544
1993-04-22,COP,CVX,252,0.40992144773692313
1993-04-23,COP,CVX,252,0.4012583229360675
1993-04-26,COP,CVX,252,0.40049800830292626
1993-04-27,COP,CVX,252,0.3917840846358365
1993-04-28,COP,CVX,252,0.40541173209307735
1993-04-29,COP,CVX,252,0.3983142432720264
1993-04-30,COP,CVX,252,0.3944071250296932
1993-05-03,COP,CVX,252,0.3874933024722426
1993-05-04,COP,CVX,252,0.39435952272398356
1993-05-05,COP,CVX,252,0.3914334817529032
1993-05-06,COP,CVX,252,0.39019008513694553
1993-05-07,COP,CVX,252,0.3909470725949501
1993-05-10,COP,CVX,252,0.3968502163691544
1993-05-11,COP,CVX,252,0.39513538293319556
1993-05-12,COP,CVX,252,0.4029158189110803
1993-05-13,COP,CVX,252,0.4061651001573172
1993-05-14,COP,CVX,252,0.4114479410741198
1993-05-17,COP,CVX,252,0.4037302542784943
1993-05-18,COP,CVX,252,0.40068337375085333
1993-05-19,COP,CVX,252,0.4016300947511245
1993-05-20,COP,CVX,252,0.4009935069152414
1993-05-21,COP,CVX,252,0.39996567209791317
1993-05-24,COP,CVX,252,0.36196790579521854
1993-05-25,COP,CVX,252,0.3522231946108727
1993-05-26,COP,CVX,252,0.3494556848940259
1993-05-27,COP,CVX,252,0.35028024797613916
1993-05-28,COP,CVX,252,0.3506812433500351
1993-06-01,COP,CVX,252,0.3512409611182682
1993-06-02,COP,CVX,252,0.348541670737078
1993-06-03,COP,CVX,252,0.3484889698977254
1993-06-04,COP,CVX,252,0.34478560789408413
1993-06-07,COP,CVX,252,0.3439506924660703
1993-06-08,COP,CVX,252,0.34611978613234695
1993-06-09,COP,CVX,252,0.3467014002119271
1993-06-10,COP,CVX,252,0.34603401057995703
1993-06-11,COP,CVX,252,0.3678317689716177
1993-06-14,COP,CVX,252,0.3635505892531668
1993-06-15,COP,CVX,252,0.36112118694056544
1993-06-16,COP,CVX,252,0.3623130397276829
1993-06-17,COP,CVX,252,0.3565479832194447
1993-06-18,COP,CVX,252,0.35679125432312603
1993-06-21,COP,CVX,252,0.353280283458596
1993-06-22,COP,CVX,252,0.35529801725739546
1993-06-23,COP,CVX,252,0.3677940716620201
1993-06-24,COP,CVX,252,0.3677538277863956
1993-06-25,COP,CVX,252,0.36498710472927726
1993-06-28,COP,CVX,252,0.365304275814288
1993-06-29,COP,CVX,252,0.356247312745797
1993-06-30,COP,CVX,252,0.3529742209611281
1993-07-01,COP,CVX,252,0.3430275754705744
1993-07-02,COP,CVX,252,0.34651413828670957
1993-07-06,COP,CVX,252,0.35366341459195844
1993-07-07,COP,CVX,252,0.3494764112818355
1993-07-08,COP,CVX,252,0.35370466731756905
1993-07-09,COP,CVX,252,0.352884330682526
1993-07-12,COP,CVX,252,0.3541114494599412
1993-07-13,COP,CVX,252,0.3503946845689086
1993-07-14,COP,CVX,252,0.3483724157074312
1993-07-15,COP,CVX,252,0.3546005115508678
1993-07-16,COP,CVX,252,0.35010213429818277
1993-07-19,COP,CVX,252,0.3462535133492789
1993-07-20,COP,CVX,252,0.34547988565111226
1993-07-21,COP,CVX,252,0.34527874444436085
1993-07-22,COP,CVX,252,0.34595527824650263
1993-07-23,COP,CVX,252,0.34251243943878323
1993-07-26,COP,CVX,252,0.33279481336095906
1993-07-27,COP,CVX,252,0.33143706492309055
1993-07-28,COP,CVX,252,0.3337004408478122
1993-07-29,COP,CVX,252,0.3323025990085297
1993-07-30,COP,CVX,252,0.3316719561631426
1993-08-02,COP,CVX,252,0.3296932506799502
1993-08-03,COP,CVX,252,0.3341179972238983
1993-08-04,COP,CVX,252,0.3368929407497045
1993-08-05,COP,CVX,252,0.3350120999367485
1993-08-06,COP,CVX,252,0.3288072407903673
1993-08-09,COP,CVX,252,0.33406588525380926
1993-08-10,COP,CVX,252,0.32570463885304074
1993-08-11,COP,CVX,252,0.32362983632940795
1993-08-12,COP,CVX,252,0.32178719528950644
1993-08-13,COP,CVX,252,0.3233874309433083
1993-08-16,COP,CVX,252,0.3242974295783143
1993-08-17,COP,CVX,252,0.32421179394658983
1993-08-18,COP,CVX,252,0.32523228204133303
1993-08-19,COP,CVX,252,0.32328878838249814
1993-08-20,COP,CVX,252,0.3197005811321615
1993-08-23,COP,CVX,252,0.31991543916658194
1993-08-24,COP,CVX,252,0.3214315061001983
1993-08-25,COP,CVX,252,0.321970552614111
1993-08-26,COP,CVX,252,0.32411096425940294
1993-08-27,COP,CVX,252,0.334931226745178
1993-08-30,COP,CVX,252,0.333928780948064
1993-08-31,COP,CVX,252,0.33398322774614764
1993-09-01,COP,CVX,252,0.33662931365060567
1993-09-02,COP,CVX,252,0.33871578109128814
1993-09-03,COP,CVX,252,0.3388953296152171
1993-09-07,COP,CVX,252,0.3472216359748151
1993-09-08,COP,CVX,252,0.3480429775957034
1993-09-09,COP,CVX,252,0.34389067236600407
1993-09-10,COP,CVX,252,0.34080965177414096
1993-09-13,COP,CVX,252,0.3355988794168808
1993-09-14,COP,CVX,252,0.337381073594275
1993-09-15,COP,CVX,252,0.33571639666970476
1993-09-16,COP,CVX,252,0.33611731292147595
1993-09-17,COP,CVX,252,0.3389288575498112
1993-09-20,COP,CVX,252,0.33792440904577054
1993-09-21,COP,CVX,252,0.3362891818635855
1993-09-22,COP,CVX,252,0.3399010283954372
1993-09-23,COP,CVX,252,0.34024359258383313
1993-09-24,COP,CVX,252,0.3392448168680411
1993-09-27,COP,CVX,252,0.3431355905911212
1993-09-28,COP,CVX,252,0.34495485501761847
1993-09-29,COP,CVX,252,0.3610720765434044
1993-09-30,COP,CVX,252,0.36018779144535124
1993-10-01,COP,CVX,252,0.3600621647136951
1993-10-04,COP,CVX,252,0.33139145336864195
1993-10-05,COP,CVX,252,0.3355225595371847
1993-10-06,COP,CVX,252,0.3364168727731528
1993-10-07,COP,CVX,252,0.3577783340294792
1993-10-08,COP,CVX,252,0.3511261328059039
1993-10-11,COP,CVX,252,0.34417553626643377
1993-10-12,COP,CVX,252,0.3455740435892415
1993-10-13,COP,CVX,252,0.3483809443389742
1993-10-14,COP,CVX,252,0.34857973437651224
1993-10-15,COP,CVX,252,0.35222291381222304
1993-10-18,COP,CVX,252,0.3462957079386877
1993-10-19,COP,CVX,252,0.3443708278473528
1993-10-20,COP,CVX,252,0.34416755216736644
1993-10-21,COP,CVX,252,0.3506711888806031
1993-10-22,COP,CVX,252,0.3602347987880416
1993-10-25,COP,CVX,252,0.364164838017993
1993-10-26,COP,CVX,252,0.3611197854397441
1993-10-27,COP,CVX,252,0.3616738821572396
1993-10-28,COP,CVX,252,0.36193997174218867
1993-10-29,COP,CVX,252,0.3598048365434815
1993-11-01,COP,CVX,252,0.35683208082446255
1993-11-02,COP,CVX,252,0.34622135952422295
1993-11-03,COP,CVX,252,0.34555639957665335
1993-11-04,COP,CVX,252,0.3520278922494794
1993-11-05,COP,CVX,252,0.3526691127625131
1993-11-08,COP,CVX,252,0.35361685394656955
1993-11-09,COP,CVX,252,0.35821770812066656
1993-11-10,COP,CVX,252,0.3615446980362422
1993-11-11,COP,CVX,252,0.3707898743085612
1993-11-12,COP,CVX,252,0.3721425752107134
1993-11-15,COP,CVX,252,0.368354981390332
1993-11-16,COP,CVX,252,0.36826752284874736
1993-11-17,COP,CVX,252,0.38730044625238147
1993-11-18,COP,CVX,252,0.3739412468904281
1993-11-19,COP,CVX,252,0.3726097496360492
1993-11-22,COP,CVX,252,0.3715126353005726
1993-11-23,COP,CVX,252,0.3709662920586398
1993-11-24,COP,CVX,252,0.3704158019873467
1993-11-26,COP,CVX,252,0.3922849866403139
1993-11-29,COP,CVX,252,0.3924022208444347
1993-11-30,COP,CVX,252,0.39182389154356667
1993-12-01,COP,CVX,252,0.38653188956153656
1993-12-02,COP,CVX,252,0.37926633256317055
1993-12-03,COP,CVX,252,0.3788081489432042
1993-12-06,COP,CVX,252,0.37766710193925157
1993-12-07,COP,CVX,252,0.37649327619354556
1993-12-08,COP,CVX,252,0.378807201944551
1993-12-09,COP,CVX,252,0.3777898821911956
1993-12-10,COP,CVX,252,0.38128091531077785
1993-12-13,COP,CVX,252,0.3814507507115564
1993-12-14,COP,CVX,252,0.37555464964992924
1993-12-15,COP,CVX,252,0.3810000861455182
1993-12-16,COP,CVX,252,0.3808012049283078
1993-12-17,COP,CVX,252,0.3806412440803166
1993-12-20,COP,CVX,252,0.3761379394848094
1993-12-21,COP,CVX,252,0.3731394666385024
1993-12-22,COP,CVX,252,0.38209426205362335
1993-12-23,COP,CVX,252,0.38001163083510264
1993-12-27,COP,CVX,252,0.38317192498396624
1993-12-28,COP,CVX,252,0.3831864531787742
1993-12-29,COP,CVX,252,0.3800507895435659
1993-12-30,COP,CVX,252,0.3807243036955949
1993-12-31,COP,CVX,252,0.3808007706155352
1994-01-03,COP,CVX,252,0.38172177522684636
1994-01-04,COP,CVX,252,0.37960324482345087
1994-01-05,COP,CVX,252,0.38215081264201556
1994-01-06,COP,CVX,252,0.3824925795761094
1994-01-07,COP,CVX,252,0.37785683366956463
1994-01-10,COP,CVX,252,0.38032137964504603
1994-01-11,COP,CVX,252,0.3802967687342525
1994-01-12,COP,CVX,252,0.38231644820353594
1994-01-13,COP,CVX,252,0.38198581446490454
1994-01-14,COP,CVX,252,0.38166477211229
1994-01-17,COP,CVX,252,0.3816225303687853
1994-01-18,COP,CVX,252,0.38020624006262965
1994-01-19,COP,CVX,252,0.3793105407567054
1994-01-20,COP,CVX,252,0.3783226024564136
1994-01-21,COP,CVX,252,0.3657059448200712
1994-01-24,COP,CVX,252,0.3638923566971095
1994-01-25,COP,CVX,252,0.36390643621404634
1994-01-26,COP,CVX,252,0.3613029742887562
1994-01-27,COP,CVX,252,0.36245667579887664
1994-01-28,COP,CVX,252,0.3606083839073401
1994-01-31,COP,CVX,252,0.3672514817935898
1994-02-01,COP,CVX,252,0.3658762710832396
1994-02-02,COP,CVX,252,0.3627037129588426
1994-02-03,COP,CVX,252,0.361999943759757
1994-02-04,COP,CVX,252,0.36905843841431313
1994-02-07,COP,CVX,252,0.3691115081003449
1994-02-08,COP,CVX,252,0.37238906062407834
1994-02-09,COP,CVX,252,0.36627971064603815
1994-02-10,COP,CVX,252,0.35778078923689105
1994-02-11,COP,CVX,252,0.3480488447556316
1994-02-14,COP,CVX,252,0.3499008458939416
1994-02-15,COP,CVX,252,0.34940353726856843
1994-02-16,COP,CVX,252,0.3409006235344282
1994-02-17,COP,CVX,252,0.3268399033952998
1994-02-18,COP,CVX,252,0.33351698746437713
1994-02-22,COP,CVX,252,0.33155440735461333
1994-02-23,COP,CVX,252,0.33089052688536547
1994-02-24,COP,CVX,252,0.3366863172681528
1994-02-25,COP,CVX,252,0.335812112176383
1994-02-28,COP,CVX,252,0.32922195954363376
1994-03-01,COP,CVX,252,0.32527372187350956
1994-03-02,COP,CVX,252,0.32308754155484337
1994-03-03,COP,CVX,252,0.3187635034758502
1994-03-04,COP,CVX,252,0.3193234432883836
1994-03-07,COP,CVX,252,0.3190552974741223
1994-03-08,COP,CVX,252,0.3203687780316524
1994-03-09,COP,CVX,252,0.32003585301558696
1994-03-10,COP,CVX,252,0.3198794822887732
1994-03-11,COP,CVX,252,0.31993496236032043
1994-03-14,COP,CVX,252,0.31688347419350704
1994-03-15,COP,CVX,252,0.32083888947837497
1994-03-16,COP,CVX,252,0.3209367778177013
1994-03-17,COP,CVX,252,0.32571862494638754
1994-03-18,COP,CVX,252,0.32502213306297334
1994-03-21,COP,CVX,252,0.33140237815326634
1994-03-22,COP,CVX,252,0.33409680685833937
1994-03-23,COP,CVX,252,0.33912170484946413
1994-03-24,COP,CVX,252,0.33865808496937433
1994-03-25,COP,CVX,252,0.3299104585126283
1994-03-28,COP,CVX,252,0.3375732832771804
1994-03-29,COP,CVX,252,0.34032781080001895
1994-03-30,COP,CVX,252,0.3473618153031789
1994-03-31,COP,CVX,252,0.34875994350670103
1994-04-04,COP,CVX,252,0.33845510320815475
1994-04-05,COP,CVX,252,0.34236455148349704
1994-04-06,COP,CVX,252,0.34235710636956496
1994-04-07,COP,CVX,252,0.3433603473923264
1994-04-08,COP,CVX,252,0.3428855935867687
1994-04-11,COP,CVX,252,0.3429238166933035
1994-04-12,COP,CVX,252,0.3442872513556511
1994-04-13,COP,CVX,252,0.33954376797838587
1994-04-14,COP,CVX,252,0.3444824915298179
1994-04-15,COP,CVX,252,0.36328398650955396
1994-04-18,COP,CVX,252,0.364047250759213
1994-04-19,COP,CVX,252,0.3475480848907544
1994-04-20,COP,CVX,252,0.35018433533295373
1994-04-21,COP,CVX,252,0.34880456224673695
1994-04-22,COP,CVX,252,0.34799494246766044
1994-04-25,COP,CVX,252,0.3624312135054646
1994-04-26,COP,CVX,252,0.35599290022194363
1994-04-28,COP,CVX,252,0.36152421994542866
1994-04-29,COP,CVX,252,0.362896714757407
1994-05-02,COP,CVX,252,0.36425863226280397
1994-05-03,COP,CVX,252,0.3624158219781639
1994-05-04,COP,CVX,252,0.36620907945477343
1994-05-05,COP,CVX,252,0.36884140736286686
1994-05-06,COP,CVX,252,0.37239619512126315
1994-05-09,COP,CVX,252,0.36772415269938336
1994-05-10,COP,CVX,252,0.36764284312585727
1994-05-11,COP,CVX,252,0.35946004832319667
1994-05-12,COP,CVX,252,0.357833497789663
1994-05-13,COP,CVX,252,0.35165032091731163
1994-05-16,COP,CVX,252,0.35513022769833674
1994-05-17,COP,CVX,252,0.3572303961108047
1994-05-18,COP,CVX,252,0.3546004491087539
1994-05-19,COP,CVX,252,0.3536529196836719
1994-05-20,COP,CVX,252,0.35432724311111924
1994-05-23,COP,CVX,252,0.35500844726934716
1994-05-24,COP,CVX,252,0.35496913615761966
1994-05-25,COP,CVX,252,0.35388549963266436
1994-05-26,COP,CVX,252,0.34965807984176417
1994-05-27,COP,CVX,252,0.348475898160751
1994-05-31,COP,CVX,252,0.3438362406884117
1994-06-01,COP,CVX,252,0.34827721186313676
1994-06-02,COP,CVX,252,0.34898057705028207
1994-06-03,COP,CVX,252,0.3512088156881999
1994-06-06,COP,CVX,252,0.3513073697452374
1994-06-07,COP,CVX,252,0.3515191238505685
1994-06-08,COP,CVX,252,0.35010806484927304
1994-06-09,COP,CVX,252,0.3511285598558796
1994-06-10,COP,CVX,252,0.3336993757185846
1994-06-13,COP,CVX,252,0.33650065369781745
1994-06-14,COP,CVX,252,0.33170702438420957
1994-06-15,COP,CVX,252,0.33019361559845856
1994-06-16,COP,CVX,252,0.3297561810455777
1994-06-17,COP,CVX,252,0.3325579594951546
1994-06-20,COP,CVX,252,0.33234099462604977
1994-06-21,COP,CVX,252,0.33263480922228195
1994-06-22,COP,CVX,252,0.31845866072341156
1994-06-23,COP,CVX,252,0.31656584836788637
1994-06-24,COP,CVX,252,0.3373442728828397
1994-06-27,COP,CVX,252,0.3388932540581732
1994-06-28,COP,CVX,252,0.3401533802379707
1994-06-29,COP,CVX,252,0.3449665975254
1994-06-30,COP,CVX,252,0.3526416657034935
1994-07-01,COP,CVX,252,0.3520136097300208
1994-07-05,COP,CVX,252,0.3605768494574848
1994-07-06,COP,CVX,252,0.3622083712110766
1994-07-07,COP,CVX,252,0.3591089672314009
1994-07-08,COP,CVX,252,0.3624619600073193
1994-07-11,COP,CVX,252,0.3611444166021803
1994-07-12,COP,CVX,252,0.3566562886978213
1994-07-13,COP,CVX,252,0.35529225562465483
1994-07-14,COP,CVX,252,0.35172063017957417
1994-07-15,COP,CVX,252,0.35697317508349463
1994-07-18,COP,CVX,252,0.3610665263774156
1994-07-19,COP,CVX,252,0.3609015825103517
1994-07-20,COP,CVX,252,0.36207899091192536
1994-07-21,COP,CVX,252,0.36160660252039134
1994-07-22,COP,CVX,252,0.3635122420515325
1994-07-25,COP,CVX,252,0.3708592614906994
1994-07-26,COP,CVX,252,0.3684771125720535
1994-07-27,COP,CVX,252,0.3650510547458609
1994-07-28,COP,CVX,252,0.36083840144229457
